Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,14566.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,14583.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,14600.000,0.572,Velocity,0,0,1.144000,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,14616.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,14633.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,14650.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,14666.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,14683.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,14700.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,14716.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.313004,cam2,0.612479,cam3,0.074518,14733.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,14750.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083454,14766.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,14783.330,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,14800.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,14816.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,14833.330,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.240331,cam2,0.650272,cam3,0.109397,14850.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,14866.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,14883.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,14900.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,14916.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,14933.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,14950.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,14966.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,14983.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,15000.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178201,15016.670,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,15033.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,15050.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,15066.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,15083.330,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,15100.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,15116.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,15133.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,15150.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,15166.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,15183.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,15200.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,15216.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,15233.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,15250.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,15266.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,15283.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,15300.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,15316.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,15333.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381858,15350.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,15366.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,15383.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,15400.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,15416.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,15433.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,15450.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,15466.670,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478804,15483.330,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,15500.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.466558,cam2,0.500110,cam3,0.033331,15516.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,15533.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,15550.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,15566.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,15583.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,15600.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.393755,cam2,0.557217,cam3,0.049028,15616.670,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,15633.330,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,15650.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,15666.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,15683.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,15700.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,15716.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.313004,cam2,0.612479,cam3,0.074518,15733.330,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,15750.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,15766.670,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,15783.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,15800.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.260098,cam2,0.641521,cam3,0.098381,15816.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,15833.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.240331,cam2,0.650272,cam3,0.109397,15850.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.230771,cam2,0.653992,cam3,0.115237,15866.670,0.572,Velocity,0,0,1.144000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,15883.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,15900.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,15916.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,15933.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,15950.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155093,15966.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,15983.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.162556,cam2,0.667183,cam3,0.170261,16000.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,16016.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,16033.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,16050.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,16066.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,16083.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,16100.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,16116.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,16133.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,16150.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,16166.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,16183.330,0.572,Velocity,0,0,1.144000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,16200.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,16216.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,16233.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313006,16250.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,16266.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,16283.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,16300.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,16316.670,0.572,Velocity,0,0,1.144000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,16333.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,16350.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,16366.670,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,16383.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.043229,cam2,0.538965,cam3,0.417807,16400.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,16416.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,16433.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,16450.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,16466.670,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,16483.330,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,16500.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,16516.670,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,16533.330,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.442111,cam2,0.519879,cam3,0.038010,16550.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,16566.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,16583.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,16600.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,16616.670,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,16633.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,16650.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,16666.670,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,16683.330,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,16700.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,16716.670,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,16733.330,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.302055,cam2,0.619059,cam3,0.078887,16750.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,16766.670,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,16783.330,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.270296,cam2,0.636508,cam3,0.093195,16800.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,16816.670,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,16833.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,16850.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,16866.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,16883.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,16900.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,16916.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,16933.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,16950.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,16966.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,16983.330,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,17000.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,17016.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,17033.330,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.140874,cam2,0.664335,cam3,0.194792,17050.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,17066.670,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,17083.330,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,17100.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,17116.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,17133.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,17150.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,17166.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,17183.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,17200.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,17216.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,17233.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313004,17250.000,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,17266.670,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,17283.330,0.571,Velocity,0,0,1.142000,1.000
GaussOnly,cam1,0.062542,cam2,0.590641,cam3,0.346817,17300.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,17316.670,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,17333.330,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,17350.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.049028,cam2,0.557215,cam3,0.393757,17366.670,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.046053,cam2,0.548204,cam3,0.405743,17383.330,0.569,Velocity,0,0,1.138000,1.000
GaussOnly,cam1,0.043229,cam2,0.538965,cam3,0.417807,17400.000,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.040549,cam2,0.529516,cam3,0.429935,17416.670,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,17433.330,0.570,Velocity,0,0,1.140000,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,17450.000,0.569,Velocity,0,0,1.138000,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,17466.670,0.562,Velocity,0,0,1.124000,1.000
GaussOnly,cam1,0.031181,cam2,0.490016,cam3,0.478803,17483.330,0.557,Velocity,0,0,1.114000,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,17500.000,0.554,Velocity,0,0,1.108000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,17516.670,0.550,Velocity,0,0,1.100000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,17533.330,0.543,Velocity,0,0,1.086000,1.000
GaussOnly,cam1,0.442111,cam2,0.519879,cam3,0.038010,17550.000,0.536,Velocity,0,0,1.072000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,17566.670,0.530,Velocity,0,0,1.060000,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,17583.330,0.520,Velocity,0,0,1.040000,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,17600.000,0.520,Velocity,0,0,1.040000,1.000
GaussOnly,cam1,0.393754,cam2,0.557217,cam3,0.049029,17616.670,0.515,Velocity,0,0,1.030000,1.000
GaussOnly,cam1,0.381857,cam2,0.565983,cam3,0.052159,17633.330,0.512,Velocity,0,0,1.024000,1.000
GaussOnly,cam1,0.370060,cam2,0.574488,cam3,0.055452,17650.000,0.509,Velocity,0,0,1.018000,1.000
GaussOnly,cam1,0.358375,cam2,0.582713,cam3,0.058911,17666.670,0.500,Velocity,0,0,1.000000,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,17683.330,0.496,Velocity,0,0,0.992000,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,17700.000,0.492,Velocity,0,0,0.984000,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,17716.670,0.489,Velocity,0,0,0.978000,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,17733.330,0.481,Velocity,0,0,0.962000,1.000
GaussOnly,cam1,0.302055,cam2,0.619059,cam3,0.078887,17750.000,0.479,Velocity,0,0,0.958000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,17766.670,0.477,Velocity,0,0,0.954000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,17783.330,0.476,Velocity,0,0,0.952000,1.000
GaussOnly,cam1,0.270296,cam2,0.636508,cam3,0.093195,17800.000,0.475,Velocity,0,0,0.950000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,17816.670,0.475,Velocity,0,0,0.950000,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,17833.330,0.475,Velocity,0,0,0.950000,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,17850.000,0.475,Velocity,0,0,0.950000,1.000
GaussOnly,cam1,0.230771,cam2,0.653993,cam3,0.115237,17866.670,0.474,Velocity,0,0,0.948000,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,17883.330,0.474,Velocity,0,0,0.948000,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127593,17900.000,0.474,Velocity,0,0,0.948000,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,17916.670,0.474,Velocity,0,0,0.948000,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,17933.330,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,17950.000,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,17966.670,0.472,Velocity,0,0,0.944000,1.000
GaussOnly,cam1,0.170260,cam2,0.667184,cam3,0.162557,17983.330,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,18000.000,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,18016.670,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,18033.330,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.140874,cam2,0.664335,cam3,0.194792,18050.000,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,18066.670,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,18083.330,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,18100.000,0.472,Velocity,0,0,0.944000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230773,18116.670,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.109397,cam2,0.650272,cam3,0.240332,18133.330,0.472,Velocity,0,0,0.944000,1.000
GaussOnly,cam1,0.103780,cam2,0.646111,cam3,0.250109,18150.000,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260100,18166.670,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,18183.330,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,18200.000,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,18216.670,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.078887,cam2,0.619059,cam3,0.302055,18233.330,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313004,18250.000,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,18266.670,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,18283.330,0.473,Velocity,0,0,0.946000,1.000
GaussOnly,cam1,0.062542,cam2,0.590641,cam3,0.346817,18300.000,0.472,Velocity,0,0,0.944000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,18316.670,0.472,Velocity,0,0,0.944000,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,18333.330,0.472,Velocity,0,0,0.944000,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,18350.000,0.472,Velocity,0,0,0.944000,1.000
