Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,25066.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,25083.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.899998,-1,0.000000,cam2,0.100002,25100.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,25116.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,25133.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.849998,-1,0.000000,cam2,0.150002,25150.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,25166.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,25183.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.799998,-1,0.000000,cam2,0.200002,25200.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,25216.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,25233.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.749998,-1,0.000000,cam2,0.250002,25250.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,25266.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,25283.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.699998,-1,0.000000,cam2,0.300002,25300.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,25316.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,25333.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.649998,-1,0.000000,cam2,0.350002,25350.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,25366.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,25383.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.599998,-1,0.000000,cam2,0.400002,25400.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,25416.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,25433.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,25450.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,25466.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,25483.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,25500.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,25516.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,25533.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,25550.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,25566.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,25583.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,25600.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,25616.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,25633.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,25650.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,25666.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,25683.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,25700.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,25716.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,25733.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,25750.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,25766.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,25783.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,25800.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,25816.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,25833.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,25850.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,25866.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,25883.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.099998,-1,0.000000,cam2,0.900002,25900.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,25916.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,25933.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.049998,-1,0.000000,cam2,0.950002,25950.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,25966.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,25983.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.999998,-1,0.000000,cam2,0.000002,26000.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,26016.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,26033.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.949998,-1,0.000000,cam2,0.050002,26050.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,26066.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,26083.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.899998,-1,0.000000,cam2,0.100002,26100.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,26116.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,26133.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.849998,-1,0.000000,cam2,0.150002,26150.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,26166.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,26183.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.799998,-1,0.000000,cam2,0.200002,26200.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,26216.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,26233.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.749998,-1,0.000000,cam2,0.250002,26250.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,26266.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,26283.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.699998,-1,0.000000,cam2,0.300002,26300.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,26316.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,26333.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.649998,-1,0.000000,cam2,0.350002,26350.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,26366.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,26383.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.599998,-1,0.000000,cam2,0.400002,26400.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,26416.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,26433.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,26450.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,26466.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,26483.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,26500.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,26516.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,26533.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,26550.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,26566.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,26583.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,26600.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,26616.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,26633.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,26650.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,26666.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,26683.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,26700.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,26716.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,26733.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,26750.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,26766.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,26783.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,26800.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,26816.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,26833.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,26850.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,26866.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,26883.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.099998,-1,0.000000,cam2,0.900002,26900.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,26916.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,26933.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.049998,-1,0.000000,cam2,0.950002,26950.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,26966.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,26983.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.999998,-1,0.000000,cam2,0.000002,27000.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,27016.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,27033.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.949998,-1,0.000000,cam2,0.050002,27050.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,27066.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,27083.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.899998,-1,0.000000,cam2,0.100002,27100.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,27116.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,27133.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.849998,-1,0.000000,cam2,0.150002,27150.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,27166.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,27183.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.799998,-1,0.000000,cam2,0.200002,27200.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,27216.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,27233.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.749998,-1,0.000000,cam2,0.250002,27250.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,27266.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,27283.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.699998,-1,0.000000,cam2,0.300002,27300.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,27316.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,27333.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.649998,-1,0.000000,cam2,0.350002,27350.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,27366.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,27383.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.599998,-1,0.000000,cam2,0.400002,27400.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,27416.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,27433.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,27450.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,27466.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,27483.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,27500.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,27516.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,27533.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,27550.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,27566.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,27583.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,27600.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,27616.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,27633.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,27650.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,27666.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,27683.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,27700.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,27716.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,27733.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,27750.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,27766.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,27783.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,27800.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,27816.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,27833.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,27850.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,27866.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,27883.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.099998,-1,0.000000,cam2,0.900002,27900.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.083332,-1,0.000000,cam2,0.916668,27916.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.066666,-1,0.000000,cam2,0.933334,27933.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.049998,-1,0.000000,cam2,0.950002,27950.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.033332,-1,0.000000,cam2,0.966668,27966.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.016666,-1,0.000000,cam2,0.983334,27983.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.999998,-1,0.000000,cam2,0.000002,28000.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.983332,-1,0.000000,cam2,0.016668,28016.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.966666,-1,0.000000,cam2,0.033334,28033.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.949998,-1,0.000000,cam2,0.050002,28050.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.933332,-1,0.000000,cam2,0.066668,28066.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.916666,-1,0.000000,cam2,0.083334,28083.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.899998,-1,0.000000,cam2,0.100002,28100.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.883332,-1,0.000000,cam2,0.116668,28116.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.866666,-1,0.000000,cam2,0.133334,28133.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.849998,-1,0.000000,cam2,0.150002,28150.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.833332,-1,0.000000,cam2,0.166668,28166.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.816666,-1,0.000000,cam2,0.183334,28183.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.799998,-1,0.000000,cam2,0.200002,28200.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.783332,-1,0.000000,cam2,0.216668,28216.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.766666,-1,0.000000,cam2,0.233334,28233.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.749998,-1,0.000000,cam2,0.250002,28250.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.733332,-1,0.000000,cam2,0.266668,28266.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.716666,-1,0.000000,cam2,0.283334,28283.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.699998,-1,0.000000,cam2,0.300002,28300.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.683332,-1,0.000000,cam2,0.316668,28316.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.666666,-1,0.000000,cam2,0.333334,28333.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.649998,-1,0.000000,cam2,0.350002,28350.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.633332,-1,0.000000,cam2,0.366668,28366.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.616666,-1,0.000000,cam2,0.383334,28383.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.599998,-1,0.000000,cam2,0.400002,28400.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.583332,-1,0.000000,cam2,0.416668,28416.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.566666,-1,0.000000,cam2,0.433334,28433.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.549998,-1,0.000000,cam2,0.450002,28450.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.533332,-1,0.000000,cam2,0.466668,28466.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.516666,-1,0.000000,cam2,0.483334,28483.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.499998,-1,0.000000,cam2,0.500002,28500.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.483332,-1,0.000000,cam2,0.516668,28516.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.466666,-1,0.000000,cam2,0.533334,28533.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.449998,-1,0.000000,cam2,0.550002,28550.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.433332,-1,0.000000,cam2,0.566668,28566.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.416666,-1,0.000000,cam2,0.583334,28583.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.399998,-1,0.000000,cam2,0.600002,28600.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.383332,-1,0.000000,cam2,0.616668,28616.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.366666,-1,0.000000,cam2,0.633334,28633.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.349998,-1,0.000000,cam2,0.650002,28650.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.333332,-1,0.000000,cam2,0.666668,28666.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.316666,-1,0.000000,cam2,0.683334,28683.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.299998,-1,0.000000,cam2,0.700002,28700.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.283332,-1,0.000000,cam2,0.716668,28716.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.266666,-1,0.000000,cam2,0.733334,28733.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.249998,-1,0.000000,cam2,0.750002,28750.000,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.233332,-1,0.000000,cam2,0.766668,28766.670,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.216666,-1,0.000000,cam2,0.783334,28783.330,0.473,Velocity,0,0,0.946000,1.000
LinearOnly,cam1,0.199998,-1,0.000000,cam2,0.800002,28800.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.183332,-1,0.000000,cam2,0.816668,28816.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.166666,-1,0.000000,cam2,0.833334,28833.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.149998,-1,0.000000,cam2,0.850002,28850.000,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.133332,-1,0.000000,cam2,0.866668,28866.670,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.116666,-1,0.000000,cam2,0.883334,28883.330,0.474,Velocity,0,0,0.948000,1.000
LinearOnly,cam1,0.099998,-1,0.000000,cam2,0.900002,28900.000,0.474,Velocity,0,0,0.948000,1.000
